store_id,operator_id,city_id,location_latitude,location_longitude,contact_email,contact_mobile,start_time,end_time,inventory_capacity
1777,18,23,34.18462968518577,74.40364183188431,store1777@baramula.com,9163778314,2024-10-02 09:00:00,2024-10-02 21:00:00,2924
1778,18,23,34.16115319373879,74.3413259755877,store1778@baramula.com,9096917554,2024-10-02 09:00:00,2024-10-02 21:00:00,3354
1779,18,23,34.254108800844925,74.38915796927118,store1779@baramula.com,9241310920,2024-10-02 09:00:00,2024-10-02 21:00:00,1064
1780,18,23,34.20504117434386,74.3547968581797,store1780@baramula.com,9284695158,2024-10-02 09:00:00,2024-10-02 21:00:00,4392
1781,18,11,27.991181752232578,77.81976068607533,store1781@aligarh.com,9174737963,2024-10-02 09:00:00,2024-10-02 21:00:00,4303
1782,18,11,27.78254936490109,78.11483104487537,store1782@aligarh.com,9860219092,2024-10-02 09:00:00,2024-10-02 21:00:00,3271
1783,18,11,27.828268004517167,78.06819723517444,store1783@aligarh.com,9641412183,2024-10-02 09:00:00,2024-10-02 21:00:00,4214
1784,18,11,28.093736996760374,77.91451992449137,store1784@aligarh.com,9279274952,2024-10-02 09:00:00,2024-10-02 21:00:00,1427
1785,18,11,28.07313789423923,78.1217212837073,store1785@aligarh.com,9554000835,2024-10-02 09:00:00,2024-10-02 21:00:00,1399
1786,18,11,27.823848371131852,77.97965306370855,store1786@aligarh.com,9319676657,2024-10-02 09:00:00,2024-10-02 21:00:00,4629
1787,18,11,27.999794336540134,78.10508591505024,store1787@aligarh.com,9036885516,2024-10-02 09:00:00,2024-10-02 21:00:00,2973
1788,18,11,27.846249238277988,78.03653320235028,store1788@aligarh.com,9107150492,2024-10-02 09:00:00,2024-10-02 21:00:00,2515
1789,18,11,27.744313555701662,78.04564427904764,store1789@aligarh.com,9178890867,2024-10-02 09:00:00,2024-10-02 21:00:00,2216
1790,18,11,27.87098607429136,78.09696618348269,store1790@aligarh.com,9031395578,2024-10-02 09:00:00,2024-10-02 21:00:00,2153
1791,18,30,27.279510759831314,77.68631077160236,store1791@bharatpur.com,9790530494,2024-10-02 09:00:00,2024-10-02 21:00:00,1178
1792,18,30,27.213881802608995,77.24837391965195,store1792@bharatpur.com,9017930341,2024-10-02 09:00:00,2024-10-02 21:00:00,2139
1793,18,30,27.21224195390647,77.49143409184593,store1793@bharatpur.com,9113665552,2024-10-02 09:00:00,2024-10-02 21:00:00,1322
1794,18,30,26.964440157519896,77.54395976836946,store1794@bharatpur.com,9107717423,2024-10-02 09:00:00,2024-10-02 21:00:00,2134
1795,18,30,27.099737428350355,77.59524794143464,store1795@bharatpur.com,9258435019,2024-10-02 09:00:00,2024-10-02 21:00:00,4431
1796,18,30,27.212397059903857,77.47652803197332,store1796@bharatpur.com,9862139833,2024-10-02 09:00:00,2024-10-02 21:00:00,1698
1797,18,30,27.254435776221072,77.39000677219953,store1797@bharatpur.com,9757575746,2024-10-02 09:00:00,2024-10-02 21:00:00,1234
1798,18,30,27.451133547128688,77.48469478005053,store1798@bharatpur.com,9829322540,2024-10-02 09:00:00,2024-10-02 21:00:00,2920
1799,18,30,27.307270354954202,77.66546578619183,store1799@bharatpur.com,9339984292,2024-10-02 09:00:00,2024-10-02 21:00:00,4818
1800,18,30,27.346808356561418,77.24964733646125,store1800@bharatpur.com,9596782363,2024-10-02 09:00:00,2024-10-02 21:00:00,2466
1801,19,30,27.280284300163334,77.47468116896044,store1801@bharatpur.com,9170581128,2024-10-02 09:00:00,2024-10-02 21:00:00,3223
1802,19,30,27.217398424708083,77.49614016978263,store1802@bharatpur.com,9718628598,2024-10-02 09:00:00,2024-10-02 21:00:00,4240
1803,19,30,27.221538746287326,77.26235224102989,store1803@bharatpur.com,9037324588,2024-10-02 09:00:00,2024-10-02 21:00:00,1210
1804,19,30,27.266604078699462,77.3959378526877,store1804@bharatpur.com,9484363485,2024-10-02 09:00:00,2024-10-02 21:00:00,2837
1805,19,30,27.2312740668731,77.62698554591934,store1805@bharatpur.com,9947236196,2024-10-02 09:00:00,2024-10-02 21:00:00,3250
1806,19,30,27.374058524430204,77.42751020802731,store1806@bharatpur.com,9763211821,2024-10-02 09:00:00,2024-10-02 21:00:00,1915
1807,19,30,27.2877197283053,77.48303178347001,store1807@bharatpur.com,9888059282,2024-10-02 09:00:00,2024-10-02 21:00:00,4998
1808,19,30,27.131819277587862,77.39187943398727,store1808@bharatpur.com,9959809857,2024-10-02 09:00:00,2024-10-02 21:00:00,4126
1809,19,30,26.98413043790787,77.43127425038875,store1809@bharatpur.com,9374996540,2024-10-02 09:00:00,2024-10-02 21:00:00,1572
1810,19,30,27.21460631224053,77.47619938711303,store1810@bharatpur.com,9761745890,2024-10-02 09:00:00,2024-10-02 21:00:00,1235
1811,19,29,25.154877779563922,86.91318423440377,store1811@bhagalpur.com,9997113665,2024-10-02 09:00:00,2024-10-02 21:00:00,2431
1812,19,29,25.220977834909725,87.02939516408942,store1812@bhagalpur.com,9493644750,2024-10-02 09:00:00,2024-10-02 21:00:00,1998
1813,19,29,25.2062113617817,87.00146318903188,store1813@bhagalpur.com,9576466460,2024-10-02 09:00:00,2024-10-02 21:00:00,1831
1814,19,29,25.326799360115363,86.84650884459707,store1814@bhagalpur.com,9926243865,2024-10-02 09:00:00,2024-10-02 21:00:00,2119
1815,19,29,25.262869186266023,86.74166698078572,store1815@bhagalpur.com,9629971979,2024-10-02 09:00:00,2024-10-02 21:00:00,1585
1816,19,29,25.20268868825134,86.88597937415054,store1816@bhagalpur.com,9941224113,2024-10-02 09:00:00,2024-10-02 21:00:00,4578
1817,19,29,25.202300169778105,86.84313553007597,store1817@bhagalpur.com,9673511870,2024-10-02 09:00:00,2024-10-02 21:00:00,1439
1818,19,29,25.24127004278638,86.96767193661694,store1818@bhagalpur.com,9652441047,2024-10-02 09:00:00,2024-10-02 21:00:00,1035
1819,19,29,25.10290619025572,86.88943253342677,store1819@bhagalpur.com,9033920002,2024-10-02 09:00:00,2024-10-02 21:00:00,1499
1820,19,29,25.309569998391456,87.05584674963086,store1820@bhagalpur.com,9531619633,2024-10-02 09:00:00,2024-10-02 21:00:00,3809
1821,19,37,28.853666179087675,76.1045109630399,store1821@bhiwani.com,9199131227,2024-10-02 09:00:00,2024-10-02 21:00:00,1076
1822,19,37,28.808019254337164,76.01110380223182,store1822@bhiwani.com,9135386061,2024-10-02 09:00:00,2024-10-02 21:00:00,3039
1823,19,37,28.78386155523432,76.20499470812575,store1823@bhiwani.com,9629032533,2024-10-02 09:00:00,2024-10-02 21:00:00,4697
1824,19,37,28.78451048682384,76.15637916177346,store1824@bhiwani.com,9921821511,2024-10-02 09:00:00,2024-10-02 21:00:00,4934
1825,19,37,28.839961888773257,76.21908718557425,store1825@bhiwani.com,9228665703,2024-10-02 09:00:00,2024-10-02 21:00:00,2846
1826,19,37,28.787095948144664,76.13165047428109,store1826@bhiwani.com,9162391801,2024-10-02 09:00:00,2024-10-02 21:00:00,3052
1827,19,37,28.769113970597235,76.08048363218631,store1827@bhiwani.com,9674355770,2024-10-02 09:00:00,2024-10-02 21:00:00,4963
1828,19,37,28.74255647455075,76.09165303798753,store1828@bhiwani.com,9448080732,2024-10-02 09:00:00,2024-10-02 21:00:00,1376
1829,19,37,28.77208981184327,76.02128886407331,store1829@bhiwani.com,9466877690,2024-10-02 09:00:00,2024-10-02 21:00:00,3593
1830,19,37,28.81825711029917,76.02226393647204,store1830@bhiwani.com,9715664778,2024-10-02 09:00:00,2024-10-02 21:00:00,2753
1831,19,47,28.02365063100708,79.19545143836382,store1831@budaun.com,9465078197,2024-10-02 09:00:00,2024-10-02 21:00:00,4049
1832,19,47,27.93172315132584,79.12181567761127,store1832@budaun.com,9853033510,2024-10-02 09:00:00,2024-10-02 21:00:00,4427
1833,19,47,28.00532714914842,79.037232886058,store1833@budaun.com,9289749218,2024-10-02 09:00:00,2024-10-02 21:00:00,3606
1834,19,47,28.074544148300415,79.04194644716598,store1834@budaun.com,9883071460,2024-10-02 09:00:00,2024-10-02 21:00:00,3655
1835,19,47,28.050390288656843,79.1842036174977,store1835@budaun.com,9953256364,2024-10-02 09:00:00,2024-10-02 21:00:00,2906
1836,19,47,27.97088974394501,79.18468293374717,store1836@budaun.com,9006913083,2024-10-02 09:00:00,2024-10-02 21:00:00,3428
1837,19,47,28.028803069616753,79.12583034769771,store1837@budaun.com,9830001553,2024-10-02 09:00:00,2024-10-02 21:00:00,3855
1838,19,47,27.995123957102464,79.19042715361374,store1838@budaun.com,9508467525,2024-10-02 09:00:00,2024-10-02 21:00:00,1170
1839,19,47,27.98065691005254,79.10691977630411,store1839@budaun.com,9346835723,2024-10-02 09:00:00,2024-10-02 21:00:00,3203
1840,19,47,28.014779839140342,79.13299764500262,store1840@budaun.com,9028485255,2024-10-02 09:00:00,2024-10-02 21:00:00,1136
1841,19,39,20.35661698885893,85.90985758944316,store1841@bhubaneshwar.com,9044281132,2024-10-02 09:00:00,2024-10-02 21:00:00,2580
1842,19,39,20.24017118482428,85.9316670841001,store1842@bhubaneshwar.com,9843892589,2024-10-02 09:00:00,2024-10-02 21:00:00,4592
1843,19,39,20.112048734283718,85.76566655373564,store1843@bhubaneshwar.com,9075318573,2024-10-02 09:00:00,2024-10-02 21:00:00,3875
1844,19,39,20.21886297724705,85.7677304665768,store1844@bhubaneshwar.com,9658432662,2024-10-02 09:00:00,2024-10-02 21:00:00,1056
1845,19,39,20.280061966290983,85.73723428786944,store1845@bhubaneshwar.com,9746994135,2024-10-02 09:00:00,2024-10-02 21:00:00,1114
1846,19,39,20.244615240569075,85.82495928528594,store1846@bhubaneshwar.com,9491185081,2024-10-02 09:00:00,2024-10-02 21:00:00,4783
1847,19,39,20.440658198844744,85.76190740500024,store1847@bhubaneshwar.com,9783477385,2024-10-02 09:00:00,2024-10-02 21:00:00,4267
1848,19,39,20.242426941482936,85.6953135788535,store1848@bhubaneshwar.com,9400978101,2024-10-02 09:00:00,2024-10-02 21:00:00,3882
1849,19,39,20.32957029024618,85.95552020388317,store1849@bhubaneshwar.com,9920413234,2024-10-02 09:00:00,2024-10-02 21:00:00,4686
1850,19,39,20.273820930220282,85.83306694143205,store1850@bhubaneshwar.com,9029459310,2024-10-02 09:00:00,2024-10-02 21:00:00,1747
1851,19,32,22.932339525002952,88.40216050352797,store1851@bhatpara.com,9728972724,2024-10-02 09:00:00,2024-10-02 21:00:00,3314
1852,19,32,22.968247623613195,88.33231944899225,store1852@bhatpara.com,9719106975,2024-10-02 09:00:00,2024-10-02 21:00:00,3023
1853,19,32,23.054055077259243,88.34208144084091,store1853@bhatpara.com,9920551998,2024-10-02 09:00:00,2024-10-02 21:00:00,4240
1854,19,32,22.698811917183765,88.3190923795068,store1854@bhatpara.com,9797121767,2024-10-02 09:00:00,2024-10-02 21:00:00,2457
1855,19,32,22.999955979005886,88.4220143625804,store1855@bhatpara.com,9125192858,2024-10-02 09:00:00,2024-10-02 21:00:00,2993
1856,19,32,22.99118601111668,88.20469201321167,store1856@bhatpara.com,9632514308,2024-10-02 09:00:00,2024-10-02 21:00:00,1394
1857,19,32,22.906595348811283,88.44009152378428,store1857@bhatpara.com,9765246216,2024-10-02 09:00:00,2024-10-02 21:00:00,4077
1858,19,32,23.066421186821312,88.39799523796393,store1858@bhatpara.com,9677162763,2024-10-02 09:00:00,2024-10-02 21:00:00,3663
1859,19,32,22.956187261377828,88.18684904784001,store1859@bhatpara.com,9231142195,2024-10-02 09:00:00,2024-10-02 21:00:00,4845
1860,19,32,22.83223716008386,88.45885412186716,store1860@bhatpara.com,9988707032,2024-10-02 09:00:00,2024-10-02 21:00:00,1050
1861,19,16,20.953968603163318,77.74549775661103,store1861@amaravati.com,9705108992,2024-10-02 09:00:00,2024-10-02 21:00:00,4933
1862,19,16,20.92150565795252,77.78553052183526,store1862@amaravati.com,9072985160,2024-10-02 09:00:00,2024-10-02 21:00:00,2109
1863,19,16,20.9704482361993,77.83260375994854,store1863@amaravati.com,9385534078,2024-10-02 09:00:00,2024-10-02 21:00:00,2358
1864,19,16,20.983266291611525,77.84211926296321,store1864@amaravati.com,9778155979,2024-10-02 09:00:00,2024-10-02 21:00:00,1487
1865,19,16,21.046796424694943,77.83311079907209,store1865@amaravati.com,9543081240,2024-10-02 09:00:00,2024-10-02 21:00:00,2283
1866,19,16,20.90751008643893,77.66988045487597,store1866@amaravati.com,9187451253,2024-10-02 09:00:00,2024-10-02 21:00:00,2311
1867,19,16,21.00773111173307,77.67238412543146,store1867@amaravati.com,9086973093,2024-10-02 09:00:00,2024-10-02 21:00:00,3624
1868,19,16,20.927997193765183,77.74998950568472,store1868@amaravati.com,9160784419,2024-10-02 09:00:00,2024-10-02 21:00:00,2218
1869,19,16,20.752990009275297,77.79392051291396,store1869@amaravati.com,9026631033,2024-10-02 09:00:00,2024-10-02 21:00:00,2058
1870,19,16,20.974247238183242,77.95468529109031,store1870@amaravati.com,9605516635,2024-10-02 09:00:00,2024-10-02 21:00:00,3901
1871,19,18,23.733896239463117,86.9523437492887,store1871@asansol.com,9181632413,2024-10-02 09:00:00,2024-10-02 21:00:00,2096
1872,19,18,23.635123609931654,87.01754151951873,store1872@asansol.com,9283542391,2024-10-02 09:00:00,2024-10-02 21:00:00,4826
1873,19,18,23.78549780668745,86.98837198040619,store1873@asansol.com,9004496365,2024-10-02 09:00:00,2024-10-02 21:00:00,2182
1874,19,18,23.80564046482769,87.05829317507201,store1874@asansol.com,9075430178,2024-10-02 09:00:00,2024-10-02 21:00:00,4792
1875,19,18,23.67234435292763,87.02301075585042,store1875@asansol.com,9823630774,2024-10-02 09:00:00,2024-10-02 21:00:00,1579
1876,19,18,23.606121288391368,86.86416159396751,store1876@asansol.com,9256458449,2024-10-02 09:00:00,2024-10-02 21:00:00,4940
1877,19,18,23.633046418502957,86.9770425590492,store1877@asansol.com,9757355841,2024-10-02 09:00:00,2024-10-02 21:00:00,3404
1878,19,18,23.552343072695688,86.99137688561868,store1878@asansol.com,9080933517,2024-10-02 09:00:00,2024-10-02 21:00:00,2792
1879,19,18,23.680578924631554,86.98456047127009,store1879@asansol.com,9296912913,2024-10-02 09:00:00,2024-10-02 21:00:00,2581
1880,19,18,23.52573062456697,86.88145994004603,store1880@asansol.com,9523588795,2024-10-02 09:00:00,2024-10-02 21:00:00,3813
1881,19,5,19.188770672059366,74.82514015567654,store1881@ahmadnagar.com,9388209942,2024-10-02 09:00:00,2024-10-02 21:00:00,2095
1882,19,5,19.056594968422512,74.82316919611435,store1882@ahmadnagar.com,9169677216,2024-10-02 09:00:00,2024-10-02 21:00:00,2630
1883,19,5,19.192013737726803,74.66686568446784,store1883@ahmadnagar.com,9452539111,2024-10-02 09:00:00,2024-10-02 21:00:00,4575
1884,19,5,19.071789463708996,74.69435683846618,store1884@ahmadnagar.com,9528389896,2024-10-02 09:00:00,2024-10-02 21:00:00,4954
1885,19,5,18.99942256983728,74.6781843212056,store1885@ahmadnagar.com,9318811405,2024-10-02 09:00:00,2024-10-02 21:00:00,3408
1886,19,5,18.96864113284145,74.6789626763284,store1886@ahmadnagar.com,9120109044,2024-10-02 09:00:00,2024-10-02 21:00:00,4268
1887,19,5,18.944223706872375,74.64522998001584,store1887@ahmadnagar.com,9452860189,2024-10-02 09:00:00,2024-10-02 21:00:00,4431
1888,19,5,19.246978452755137,74.71639807799541,store1888@ahmadnagar.com,9867693538,2024-10-02 09:00:00,2024-10-02 21:00:00,3661
1889,19,5,19.07885245836982,74.75518074405014,store1889@ahmadnagar.com,9362106242,2024-10-02 09:00:00,2024-10-02 21:00:00,2520
1890,19,5,19.04647620885705,74.8505818395596,store1890@ahmadnagar.com,9729054731,2024-10-02 09:00:00,2024-10-02 21:00:00,2815
1891,19,38,23.304771922118597,77.43591803440164,store1891@bhopal .com,9150806718,2024-10-02 09:00:00,2024-10-02 21:00:00,4001
1892,19,38,23.26046954823014,77.50967382712076,store1892@bhopal .com,9013964656,2024-10-02 09:00:00,2024-10-02 21:00:00,4614
1893,19,38,23.25421716487063,77.29994681441485,store1893@bhopal .com,9426468873,2024-10-02 09:00:00,2024-10-02 21:00:00,3858
1894,19,38,23.178207018367313,77.3983519091259,store1894@bhopal .com,9795214534,2024-10-02 09:00:00,2024-10-02 21:00:00,4464
1895,19,38,23.22348903875603,77.39636519486307,store1895@bhopal .com,9636441639,2024-10-02 09:00:00,2024-10-02 21:00:00,1262
1896,19,38,23.264514339129374,77.36773280203623,store1896@bhopal .com,9443760288,2024-10-02 09:00:00,2024-10-02 21:00:00,2838
1897,19,38,23.32159248052252,77.48443589365398,store1897@bhopal .com,9816438407,2024-10-02 09:00:00,2024-10-02 21:00:00,4324
1898,19,38,23.254867808303384,77.39486943533448,store1898@bhopal .com,9874505272,2024-10-02 09:00:00,2024-10-02 21:00:00,3910
1899,19,38,23.211093785752627,77.37182685533305,store1899@bhopal .com,9577312366,2024-10-02 09:00:00,2024-10-02 21:00:00,3388
1900,19,38,23.225054044592202,77.35768314197581,store1900@bhopal .com,9237996498,2024-10-02 09:00:00,2024-10-02 21:00:00,4252
1901,20,49,11.282788196825644,75.74436775569373,store1901@calicut.com,9352070578,2024-10-02 09:00:00,2024-10-02 21:00:00,4079
1902,20,49,11.286345043717656,75.85213723336898,store1902@calicut.com,9119793497,2024-10-02 09:00:00,2024-10-02 21:00:00,4268
1903,20,49,11.297068166332144,75.84658234405984,store1903@calicut.com,9425388227,2024-10-02 09:00:00,2024-10-02 21:00:00,2699
1904,20,49,11.159303967423028,75.85061235850164,store1904@calicut.com,9202952910,2024-10-02 09:00:00,2024-10-02 21:00:00,1443
1905,20,49,11.267003195045081,75.79149603051376,store1905@calicut.com,9018911170,2024-10-02 09:00:00,2024-10-02 21:00:00,3052
1906,20,49,11.128051390101016,75.87903829832548,store1906@calicut.com,9691926464,2024-10-02 09:00:00,2024-10-02 21:00:00,3747
1907,20,49,11.213864955444063,75.95426978476162,store1907@calicut.com,9999842853,2024-10-02 09:00:00,2024-10-02 21:00:00,3455
1908,20,49,11.321718558068483,75.74928632665338,store1908@calicut.com,9277873236,2024-10-02 09:00:00,2024-10-02 21:00:00,4684
1909,20,49,11.254707226105676,75.75622615155328,store1909@calicut.com,9559890966,2024-10-02 09:00:00,2024-10-02 21:00:00,4077
1910,20,49,11.144019467875031,75.68201184182209,store1910@calicut.com,9486622660,2024-10-02 09:00:00,2024-10-02 21:00:00,3746
1911,20,8,26.428026872251664,74.57982175991245,store1911@ajmer.com,9435528978,2024-10-02 09:00:00,2024-10-02 21:00:00,1837
1912,20,8,26.404511265501686,74.74446960580157,store1912@ajmer.com,9746765447,2024-10-02 09:00:00,2024-10-02 21:00:00,4932
1913,20,8,26.444730031248735,74.61932122132541,store1913@ajmer.com,9189604949,2024-10-02 09:00:00,2024-10-02 21:00:00,3813
1914,20,8,26.45780317098158,74.45683047082056,store1914@ajmer.com,9622531991,2024-10-02 09:00:00,2024-10-02 21:00:00,2713
1915,20,8,26.41868782462272,74.61148963824854,store1915@ajmer.com,9921106478,2024-10-02 09:00:00,2024-10-02 21:00:00,1485
1916,20,8,26.546459948018978,74.7385578158495,store1916@ajmer.com,9088551678,2024-10-02 09:00:00,2024-10-02 21:00:00,1932
1917,20,8,26.4401305306722,74.69952778079889,store1917@ajmer.com,9439943573,2024-10-02 09:00:00,2024-10-02 21:00:00,1946
1918,20,8,26.33281785972483,74.7069610020773,store1918@ajmer.com,9733261124,2024-10-02 09:00:00,2024-10-02 21:00:00,1907
1919,20,8,26.552775183900994,74.76133697911264,store1919@ajmer.com,9230711427,2024-10-02 09:00:00,2024-10-02 21:00:00,4862
1920,20,8,26.38087263414332,74.62270025354128,store1920@ajmer.com,9523412931,2024-10-02 09:00:00,2024-10-02 21:00:00,1693
1921,20,30,27.287809706965543,77.47657614653274,store1921@bharatpur.com,9610344773,2024-10-02 09:00:00,2024-10-02 21:00:00,4830
1922,20,30,27.43769409877603,77.49970064549552,store1922@bharatpur.com,9745088766,2024-10-02 09:00:00,2024-10-02 21:00:00,2643
1923,20,30,27.390268677927217,77.3124453786882,store1923@bharatpur.com,9140935303,2024-10-02 09:00:00,2024-10-02 21:00:00,3325
1924,20,30,27.42106348771539,77.53844182138049,store1924@bharatpur.com,9318908820,2024-10-02 09:00:00,2024-10-02 21:00:00,1022
1925,20,30,27.245572636877473,77.7380039070485,store1925@bharatpur.com,9257991405,2024-10-02 09:00:00,2024-10-02 21:00:00,1078
1926,20,30,27.237629512837863,77.6128850152713,store1926@bharatpur.com,9400423953,2024-10-02 09:00:00,2024-10-02 21:00:00,2645
1927,20,30,27.108870320722946,77.71907374957574,store1927@bharatpur.com,9142707791,2024-10-02 09:00:00,2024-10-02 21:00:00,2216
1928,20,30,27.14805410536939,77.47094854093511,store1928@bharatpur.com,9634160138,2024-10-02 09:00:00,2024-10-02 21:00:00,2522
1929,20,30,27.116414044954148,77.45054874718132,store1929@bharatpur.com,9564829074,2024-10-02 09:00:00,2024-10-02 21:00:00,2934
1930,20,30,27.164672127418186,77.25291995360918,store1930@bharatpur.com,9244898827,2024-10-02 09:00:00,2024-10-02 21:00:00,4488
